driverId,week,hours-logged,miles-logged
540,40,59,1300
547,12,80,3100
197,27,58,1000
259,15,65,3500
399,28,68,0
135,45,61,1200
550,31,77,3200
294,11,69,3600
733,30,52,3600
673,24,58,2700
271,19,56,200
209,33,62,3000
117,27,58,800
772,4,60,800
931,49,55,800
922,5,80,3200
144,4,51,3400
909,4,74,3300
115,17,51,400
482,18,56,500
482,27,51,2500
52,2,53,2000
269,31,75,1700
652,26,63,1800
358,24,73,3200
980,35,60,200
108,26,58,2200
856,30,78,3300
331,51,65,3900
122,20,61,1000
99,32,74,900
598,6,69,3300
97,50,77,2000
533,50,79,2000
413,44,57,2200
901,46,73,1900
317,26,70,2100
169,13,80,300
980,45,51,3200
622,10,60,3600
242,33,59,1900
515,51,70,400
882,37,64,1900
141,33,69,1800
378,9,73,2900
159,17,51,3400
385,26,61,2600
26,2,51,3800
721,39,60,2600
425,6,69,3300
916,12,51,3700
969,45,72,400
288,10,71,2300
690,21,80,3200
462,17,76,2500
161,41,72,2200
75,36,74,1800
949,26,61,1100
549,42,59,3900
599,42,74,3200
552,26,60,1500
747,37,56,400
603,31,71,2000
285,48,67,1600
333,9,65,0
468,44,68,600
221,4,61,2800
334,24,79,1600
890,31,80,2100
119,31,57,400
632,24,61,3700
525,42,66,3800
862,30,53,1900
130,29,78,1000
114,21,68,200
697,51,66,1600
482,15,80,900
387,19,56,100
599,49,66,2300
1009,20,72,1200
606,14,54,600
745,28,72,1900
222,18,71,900
410,41,50,600
345,46,64,1000
75,39,54,4000
263,23,68,3800
45,1,55,100
221,4,78,1100
738,2,72,800
543,45,53,2000
1001,3,67,3600
886,33,62,600
730,19,61,1000
404,20,59,3500
115,9,60,1900
380,42,53,3600
700,13,76,3900
266,41,52,300
239,18,76,3300
667,23,68,2400
814,41,65,1400
391,1,70,1000
683,5,60,700
187,32,50,2700
245,48,74,2100
221,13,55,800
326,51,68,2200
327,4,75,0
759,17,51,0
113,52,51,300
159,11,66,3900
130,18,77,1800
618,22,73,1800
464,46,76,2300
197,45,61,800
927,15,65,300
347,39,74,200
956,23,70,400
176,44,52,900
588,47,71,200
493,39,61,3500
434,10,68,1800
855,34,62,3000
321,25,58,2500
582,28,76,1100
88,9,53,200
914,18,62,3500
624,30,63,600
453,43,55,3400
468,3,73,4000
916,42,55,200
163,47,79,1300
57,34,61,900
654,11,74,2700
823,20,64,2300
55,11,77,400
1005,39,73,3700
189,44,60,3600
223,34,70,2400
10,42,71,3400
138,32,64,1900
889,50,52,1800
696,34,76,1900
129,36,74,700
712,29,70,300
932,19,61,3500
158,30,80,1300
385,28,63,700
985,32,62,1800
934,45,52,3600
211,26,78,700
419,27,74,1400
910,44,67,3600
960,22,80,900
865,48,58,2300
615,1,66,1700
156,6,72,1500
454,43,78,800
716,26,74,2700
604,20,72,1400
36,10,52,3700
926,42,80,2600
595,9,80,3400
587,6,73,3600
762,10,54,1600
99,23,56,2900
375,20,66,1500
690,13,52,3200
638,19,67,2800
164,34,60,900
793,28,50,600
727,42,74,800
431,46,69,2000
516,22,58,1700
225,22,56,3100
369,32,67,2500
909,48,69,2800
244,33,69,3700
924,25,74,2400
333,25,71,3000
580,47,64,3800
231,41,52,1900
1007,9,63,600
800,37,63,100
223,39,75,2000
559,21,53,2200
608,43,64,1100
924,22,78,3500
770,5,50,3000
1003,26,63,2400
299,35,63,2700
863,17,72,3700
717,22,52,2000
239,47,75,300
330,32,73,2300
925,42,78,3700
158,4,63,3700
422,23,53,2800
183,43,58,3000
763,28,80,1700
107,22,75,4000
789,36,67,3200
633,35,78,3100
168,4,69,2700
110,14,60,1100
778,52,57,900
850,25,68,600
796,4,64,3600
698,30,56,700
219,31,72,3200
76,7,52,2600
382,45,76,2700
288,47,55,1000
980,18,62,1100
41,26,72,1100
621,25,71,2300
11,35,70,3400
64,13,71,1000
972,41,51,2400
948,25,76,3400
715,12,70,2000
207,14,52,600
43,48,58,1300
117,22,61,3300
545,47,59,900
361,40,53,3400
754,35,78,100
866,4,74,800
657,38,80,2200
21,20,63,2900
613,49,66,3500
605,38,67,400
962,48,65,3400
918,12,76,4000
56,3,62,3700
214,16,78,2800
713,45,73,800
274,50,64,1200
283,13,69,2300
338,3,80,2700
949,20,54,3200
332,50,57,3100
299,48,71,0
537,47,50,1800
455,25,51,1900
305,50,50,1900
745,32,67,3400
155,46,52,2600
160,16,64,600
555,19,55,0
15,44,79,3700
109,18,58,0
42,51,74,1300
696,48,78,1100
477,5,50,1700
487,21,53,4000
785,4,68,200
792,10,59,1100
449,39,72,2300
493,13,77,300
465,26,76,800
277,49,65,800
421,43,60,2800
667,28,52,4000
648,29,71,3900
671,25,74,400
952,22,75,1300
489,25,57,200
920,9,73,2600
753,23,58,3300
790,50,51,1100
865,51,61,3400
369,17,70,3600
496,21,58,3700
323,31,59,400
217,11,76,1800
110,52,69,2400
238,1,59,1800
318,21,57,100
874,40,71,600
547,23,56,1800
522,4,69,800
679,31,71,1100
943,31,66,2400
667,22,76,4000
798,39,59,100
183,22,60,2800
326,35,68,3900
441,5,59,3100
364,44,55,2800
933,10,59,500
408,14,62,400
796,34,80,2200
814,2,78,2700
949,48,77,800
597,46,63,1900
283,19,55,1800
722,43,64,1200
564,2,79,3200
715,13,76,2400
926,13,74,3400
918,2,74,1600
314,29,65,3600
740,17,66,1700
155,37,53,3600
612,28,57,2900
339,43,67,1800
788,45,55,1400
248,17,60,100
585,41,58,700
479,15,58,2800
237,48,73,200
408,2,68,2400
685,25,58,900
276,31,77,800
893,24,55,3500
893,13,72,1300
404,11,77,2400
284,13,74,0
821,44,76,100
788,26,54,800
719,15,52,1100
93,23,53,300
228,4,71,3200
878,35,57,1200
203,33,74,3600
261,38,62,1100
991,34,50,3200
250,17,61,2800
841,31,66,3900
536,31,71,200
296,11,72,3600
264,14,58,1500
259,41,71,1600
166,26,64,3800
336,47,61,2900
470,18,57,1200
36,5,80,3400
84,4,62,3100
154,14,71,1700
719,1,67,0
819,35,75,2300
108,6,61,1400
203,12,55,2500
997,36,67,600
915,41,50,1600
919,16,59,900
109,35,52,600
1008,19,61,2200
383,51,52,400
696,25,67,4000
933,12,71,2700
583,15,52,2400
15,36,60,900
465,7,51,1300
581,37,80,500
993,40,71,4000
200,11,56,900
696,22,65,2700
482,17,51,1500
384,34,52,3400
400,46,75,2800
152,40,61,2000
776,38,72,1000
491,11,73,800
287,16,62,1500
654,52,51,1200
800,7,71,400
95,40,74,200
164,1,80,1900
58,47,66,3000
1001,18,60,2000
487,6,80,2100
243,41,64,2100
512,16,74,700
242,30,51,2100
96,35,58,3300
251,34,64,300
23,31,76,2100
234,21,71,3600
905,14,72,1500
525,2,52,2900
921,29,74,2900
174,33,69,2200
321,25,76,3600
421,3,80,2700
696,48,57,200
846,3,58,3800
720,37,56,400
604,43,75,3400
495,46,61,4000
919,45,77,1100
246,28,53,1400
407,44,69,500
313,39,65,3200
573,33,73,3500
65,39,71,3700
80,17,64,700
574,36,57,2600
503,7,68,3000
947,22,72,200
742,27,58,400
449,43,63,1000
474,42,54,600
754,6,74,2400
145,25,54,1500
850,13,66,2300
940,20,61,200
134,45,71,900
244,31,64,1500
196,45,68,3600
274,1,78,1800
354,9,67,1800
709,3,61,700
275,36,68,600
178,25,72,1900
889,20,69,1500
967,37,64,1900
771,10,50,1300
785,49,58,2900
386,22,62,2100
527,43,52,1200
747,6,74,1800
55,47,63,2800
468,3,69,2000
102,52,58,300
737,27,51,4000
726,5,73,2900
372,31,74,2600
513,26,68,2700
931,24,67,700
239,18,50,3200
220,38,71,3000
33,18,80,100
934,34,51,2000
656,39,76,3600
928,38,65,1900
963,31,73,3700
972,47,78,2900
79,24,66,400
17,37,68,1000
585,8,50,3500
349,10,71,400
656,44,76,400
849,27,80,200
174,26,50,800
902,42,63,1000
369,31,67,2800
182,50,61,900
730,3,59,1200
56,19,60,500
290,40,62,600
516,48,65,700
258,31,55,3800
515,8,61,3600
190,10,62,3800
590,35,65,1500
819,10,60,3500
898,32,72,2800
912,46,62,1000
971,23,54,300
816,26,50,1100
644,20,61,3400
712,20,53,2700
304,37,63,3100
641,43,61,2400
121,48,59,2400
840,38,67,200
82,10,57,900
414,3,62,600
343,32,50,3700
398,36,68,1600
67,27,64,1800
882,37,80,800
19,18,53,3400
397,23,59,1600
678,1,57,3700
783,44,54,3100
495,2,70,300
429,26,71,3700
369,30,57,2800
451,13,77,500
660,23,58,700
871,4,54,2600
19,22,56,2700
184,51,77,2000
308,25,76,600
424,32,54,2100
46,32,76,400
428,43,77,1500
751,47,75,1900
977,19,74,3000
348,6,73,600
347,49,80,2900
859,12,74,300
930,27,50,3400
855,21,71,2400
188,3,75,700
918,21,65,2000
834,22,66,2600
922,23,72,700
814,33,51,1100
534,17,70,1300
534,44,53,600
643,43,80,1400
228,30,61,4000
34,17,52,2100
653,7,64,1100
79,16,80,1900
695,25,73,3900
795,20,52,700
559,31,52,0
160,41,73,2500
1000,9,65,900
142,27,51,1900
540,50,65,2700
831,11,70,2500
839,40,76,2300
781,11,52,2900
322,29,72,3900
964,52,53,3700
941,47,76,3700
61,50,55,1300
828,32,79,1100
406,18,73,1500
46,3,74,3200
499,45,79,1900
374,10,67,1700
845,39,65,3600
674,46,60,500
969,33,51,3000
720,37,65,1300
252,4,50,600
879,8,64,3800
480,18,76,4000
28,12,73,2500
230,17,52,3000
705,34,80,200
636,48,62,1000
861,29,65,2700
958,13,53,500
1009,52,77,2300
809,20,71,0
647,45,51,2800
162,6,55,700
891,3,57,1500
552,47,78,3700
517,15,61,3300
810,33,79,2700
117,39,56,3500
1001,46,60,2200
19,51,59,3800
679,12,71,100
527,28,66,1500
141,9,66,2300
460,19,50,800
94,35,60,300
864,42,52,0
764,2,67,3100
558,2,61,800
33,36,51,400
569,20,76,1300
257,21,78,700
34,18,54,2600
399,17,75,300
85,22,66,3000
741,15,63,1400
642,4,64,300
410,19,63,900
543,31,52,700
403,24,57,3100
277,16,77,1400
588,2,70,3300
308,25,76,2500
498,21,54,1500
803,1,53,2900
676,15,62,1200
847,39,57,700
150,1,69,3100
527,3,56,3300
702,50,80,1300
770,17,76,0
865,3,52,2000
799,32,68,1700
85,35,65,2100
552,2,70,2200
116,35,64,3800
586,46,80,700
875,47,52,900
177,28,74,3800
981,29,67,2900
458,48,66,4000
649,42,50,100
672,9,55,2000
760,40,60,900
677,51,80,2900
228,40,71,3200
459,39,74,2500
606,22,57,1800
304,35,80,4000
419,20,52,1200
423,8,72,900
247,45,59,3800
218,13,62,3400
658,43,63,1400
142,33,79,3100
624,11,63,2800
613,32,80,800
768,33,61,2800
396,39,68,3200
265,11,74,2600
749,1,55,2600
521,27,78,3000
565,37,55,3000
355,38,58,2400
70,1,80,2800
64,14,55,3000
82,41,78,3600
542,19,50,600
652,44,75,400
218,28,72,1100
484,31,65,2300
577,8,77,2700
358,29,61,500
412,45,65,100
233,16,64,2200
275,12,62,3400
226,41,69,400
510,41,70,3000
267,25,65,4000
646,28,79,2900
707,38,57,2000
578,29,78,1000
692,18,51,2000
824,40,73,3200
30,38,54,3900
893,46,66,3300
968,29,78,2500
993,49,60,1700
933,48,68,800
542,2,50,3400
599,35,72,3800
518,49,57,3300
534,19,64,3000
437,37,66,500
200,33,62,500
282,30,77,2800
688,11,62,1500
678,9,71,0
947,26,59,500
265,42,77,3500
284,17,74,1500
71,10,73,1400
840,24,58,1700
976,47,72,2200
849,15,75,900
523,17,53,3200
265,20,59,3400
247,46,67,1400
717,8,64,2900
652,24,68,200
731,17,77,2800
234,7,54,700
227,10,53,3100
487,37,53,2300
686,36,77,3800
77,8,77,1500
687,2,73,3600
442,7,72,200
24,18,79,3500
563,45,60,2700
517,37,63,1200
448,36,80,0
535,22,76,600
477,40,56,1000
257,3,73,100
161,22,75,1400
436,20,68,1800
823,44,80,3200
532,44,69,500
265,13,65,3200
250,3,71,700
384,3,77,2600
657,14,59,2400
782,25,67,400
957,4,66,3500
931,47,63,3700
587,17,74,500
510,50,55,800
357,39,64,2200
807,29,66,900
480,40,80,2900
513,46,66,2000
484,43,59,3900
550,18,54,3900
211,25,68,1800
449,45,79,0
997,25,68,700
518,3,79,900
563,14,64,100
808,15,80,3500
680,19,53,3700
120,2,50,200
385,27,74,2200
837,20,76,3700
391,2,66,300
448,24,75,3300
371,6,80,1300
251,5,68,2300
139,6,76,2000
702,44,79,700
433,44,58,3300
970,29,56,1500
924,48,74,1400
843,23,79,2800
520,48,59,1100
578,28,72,3500
761,20,67,100
524,11,62,400
944,26,66,4000
468,35,68,900
431,2,50,2100
179,3,77,2800
686,30,57,1200
198,22,52,400
400,21,53,3800
281,12,63,3800
833,5,68,3200
532,14,62,2600
300,35,76,2300
525,25,59,2300
863,6,52,1200
316,46,53,1800
480,4,50,1300
822,18,68,3900
406,30,57,1500
120,45,69,100
814,7,66,2100
169,22,60,3800
928,22,50,0
229,31,64,600
925,42,65,100
747,21,69,2900
872,15,80,3600
410,47,66,2800
824,21,50,2000
956,33,67,2800
192,48,72,3300
299,39,53,2500
406,23,68,0
441,10,74,1300
50,41,78,3600
230,10,74,2200
530,2,73,3600
601,41,57,1200
710,47,64,0
151,20,78,1300
436,39,50,3400
29,11,74,3300
461,15,67,4000
258,23,68,3600
704,37,76,800
783,42,53,1900
294,27,52,3000
612,32,71,4000
238,26,56,1800
122,42,73,3500
821,24,58,200
439,23,80,1000
185,39,61,3100
98,23,62,3000
378,13,58,2600
889,25,56,2400
918,41,67,2900
896,46,67,2300
804,41,80,300
867,1,60,800
613,28,68,1900
671,35,67,3800
803,6,79,1200
798,1,72,1700
483,12,76,1700
884,50,56,3900
462,44,77,400
216,19,76,2100
682,34,59,800
388,37,60,2000
152,27,75,800
381,20,52,400
635,20,59,2100
1002,49,60,400
279,47,74,800
54,37,67,3100
88,25,64,2300
902,25,74,1500
504,23,61,3400
393,31,51,2700
996,11,56,1400
980,46,66,3900
461,23,59,2600
685,50,74,1200
74,39,64,900
690,17,71,900
425,12,69,3100
444,17,62,2300
832,20,77,400
67,29,58,2900
235,47,62,3700
627,36,76,2600
706,6,58,2200
199,48,78,4000
75,9,76,2900
942,46,56,2300
219,51,79,1500
207,49,73,100
731,50,73,3300
902,42,62,2900
482,37,73,2300
703,19,80,400
229,33,50,3900
266,8,66,2600
442,32,52,2700
725,18,52,900
979,45,73,3700
276,47,73,3300
541,20,69,1400
638,13,64,600
347,29,54,2100
471,11,57,700
656,52,62,1500
468,40,68,700
326,26,63,0
818,28,73,600
763,27,56,1600
513,18,68,1700
925,40,65,3500
714,15,65,600
267,52,50,3800
39,37,61,1600
393,20,51,4000
461,28,56,2500
918,4,58,3200
412,21,50,2400
688,3,71,300
648,28,58,500
358,38,62,2300
480,7,63,3500
231,31,79,1200
475,35,68,4000
754,4,68,3300
785,45,51,2000
888,19,75,100
60,32,67,400
379,48,62,1900
973,26,56,1100
597,27,63,1300
812,36,64,2200
591,46,74,400
895,43,53,1000
270,43,71,1700
901,45,64,200
216,18,50,2400
641,46,56,3100
507,43,65,2800
103,38,79,1900
342,32,69,1600
1000,36,55,3000
475,44,69,100
399,11,74,100
294,31,62,500
533,19,65,1200
865,31,68,3100
49,4,59,500
60,27,79,100
360,22,74,2400
946,44,63,2200
126,26,77,3600
886,8,51,1000
892,18,54,1700
408,51,74,1800
651,12,74,2900
740,21,60,1100
577,18,64,2400
368,12,76,3200
903,24,80,3000
274,10,69,200
698,36,60,2300
813,10,57,2100
321,5,72,1500
549,38,72,3800
119,35,66,2800
509,45,75,1900
530,43,55,2200
289,10,66,1100
653,28,52,100
343,48,63,1000
92,32,78,3000
724,48,65,500
840,43,56,3700
278,19,60,2900
517,35,52,3600
57,38,50,900
370,50,65,3000
215,19,70,3300
781,35,51,4000
194,27,63,1500
691,17,53,1500
922,41,71,500
316,22,56,1100
899,13,55,2300
290,19,51,3800
49,33,64,3900
123,21,61,2400
539,20,59,3700
973,22,50,1100
545,3,55,0
894,45,64,3500
394,52,64,1700
33,23,73,400
637,22,73,2100
535,49,60,2800
164,18,53,1300
228,48,61,3000
832,12,71,2600
355,13,58,1800
13,36,79,800
828,22,65,3400
219,5,79,800
483,28,69,3400
101,5,64,3000
523,26,72,3100
317,29,66,2600
688,9,51,500
577,8,62,3400
181,39,67,2800
570,18,70,1600
501,51,51,1700
961,52,78,1500
983,50,74,600
228,37,71,2800
844,6,77,3900
883,3,54,1000
943,10,62,1800
863,46,62,2500
847,37,80,3700
312,4,80,2500
245,45,80,500
112,7,72,300
505,7,61,3300
140,8,69,300
894,42,72,400
952,45,51,3000
501,13,60,4000
480,49,65,3000
1002,50,69,3700
84,25,70,3500
977,50,80,3700
851,15,80,900
802,35,77,700
853,44,77,2600
457,20,77,900
528,16,68,300
364,33,59,2700
342,5,78,3700
341,46,80,2500
265,50,54,1100
515,22,72,1400
944,47,60,2600
273,38,60,500
693,29,55,1900
118,24,69,500
995,51,58,3700
150,52,70,2400
304,51,57,1400
600,1,66,2200
831,13,60,1900
173,19,80,2500
48,40,72,3600
876,14,79,3900
29,49,80,400
468,33,75,2100
751,44,53,3800
249,7,68,1900
436,9,53,2900
516,15,56,900
962,12,58,300
751,1,50,3100
229,7,76,2600
25,12,64,1500
582,31,55,3000
933,27,73,1200
617,15,57,200
251,18,54,3600
237,30,57,3000
538,22,64,3200
1005,44,51,4000
384,6,53,2300
686,34,75,1700
1009,20,68,3000
735,46,64,1100
683,51,56,1100
235,11,76,4000
794,13,67,2300
649,48,75,1400
542,19,51,400
393,27,59,3300
429,5,75,1700
299,28,73,1500
979,35,58,800
594,40,50,3000
127,33,65,3000
840,5,74,1200
75,11,76,2200
740,19,62,2300
547,36,79,2800
950,7,51,1900
206,9,63,200
326,44,80,700
548,7,65,3700
43,16,61,2100
318,11,74,2600
60,47,80,1800
736,1,51,1300
221,24,51,2000
943,24,52,300
595,14,57,1500
383,37,50,2700
519,5,76,2200
348,1,52,2800
546,43,74,2500
591,51,65,3100
305,4,72,1400
496,38,74,400
628,21,51,2700
912,1,63,200
870,34,61,3500
103,12,71,400
710,34,59,2500
757,49,68,2300
397,27,54,500
742,31,66,3200
902,43,68,900
339,38,68,800
459,28,76,3200
820,35,56,3800
534,2,80,1700
314,3,50,3600
132,1,76,1800
656,36,73,2700
351,11,67,200
830,6,79,200
463,31,54,400
390,12,54,3900
255,38,66,1400
664,38,80,2500
121,47,55,2600
660,10,75,3400
74,22,79,700
57,46,75,100
422,27,76,2400
275,49,75,2000
527,41,60,1000
112,10,68,100
101,3,67,3800
635,32,57,2700
99,28,76,3300
69,7,65,1700
498,15,73,4000
394,2,55,3200
62,1,78,400
328,32,58,3700
502,31,71,0
778,41,57,3200
829,45,64,2200
94,48,79,700
428,19,50,300
963,6,76,1600
983,10,55,1800
469,19,78,1600
985,43,50,700
563,11,57,1300
489,40,58,2400
632,1,71,1600
916,42,59,2700
716,5,73,0
49,2,51,2800
350,38,59,4000
407,50,63,0
171,41,60,1200
659,50,75,600
259,40,71,400
74,19,65,600
388,46,59,3500
560,26,65,2700
161,35,68,2500
328,20,79,400
974,17,76,200
992,27,54,3400
386,29,51,2000
767,9,57,1000
845,34,63,1600
37,45,60,3800
828,35,76,300
827,47,72,1600
635,6,66,3300
557,49,69,1900
19,36,78,2400
856,39,53,2000
791,36,73,3500
152,48,56,1400
591,9,66,400
134,47,57,1700
701,19,50,3100
639,15,66,2200
422,9,69,2300
604,48,63,1000
92,16,72,2800
438,41,59,3200
907,49,76,300
172,41,65,3500
785,26,70,1900
252,6,54,3300
105,48,63,1200
634,15,52,3900
309,6,71,3000
239,1,75,500
270,45,72,2500
1004,4,66,3900
937,38,50,100
749,27,68,1300
998,44,74,500
458,29,79,1600
169,33,51,1400
777,40,75,200
77,5,63,3400
124,1,58,200
60,40,73,1400
979,7,62,2900
338,43,65,2400
768,36,67,200
849,39,75,1200
56,31,57,700
92,4,72,2100
166,24,62,800
910,27,68,1200
217,13,78,2900
406,35,59,3000
33,52,52,3500
219,52,60,3700
438,18,52,1400
111,2,79,1200
362,8,61,1600
750,22,77,2500
757,43,50,900
546,22,53,3600
939,43,63,3300
369,4,64,3500
727,8,76,2900
86,8,75,1400
258,32,67,3700
606,26,80,1700
398,15,77,3900
55,24,69,1700
766,2,57,1000
24,5,73,2200
874,16,68,2200
388,9,62,900
53,39,54,2100
871,31,65,100
405,52,57,2700
944,8,51,3100
950,25,51,2800
116,17,64,3300
215,29,68,500
501,42,72,3100
226,43,62,1200
627,15,67,800
99,4,57,2100
779,25,50,3700
548,46,80,2700
659,36,70,800
809,34,59,1900
46,14,56,2600
881,50,53,1100
28,49,65,2000
417,48,53,400
659,21,74,2000
343,25,75,3500
899,32,58,100
255,18,77,2100
712,3,79,1700
349,33,64,2400
630,24,61,800
106,22,56,2800
239,18,63,1500
111,4,57,1800
191,35,66,3800
466,48,54,3200
670,34,76,700
696,46,60,2700
826,31,54,3600
940,46,64,3300
115,8,60,300
522,14,76,1900
401,34,52,3700
442,49,70,4000
194,1,67,2400
152,44,77,1000
532,46,50,1600
881,42,69,4000
350,17,78,700
142,15,56,3200
508,32,78,1500
527,28,63,1900
567,3,75,1300
621,2,65,3500
750,25,52,900
861,25,52,3300
563,29,58,2900
57,29,58,1900
446,32,61,500
274,32,67,3100
478,9,64,2800
592,36,76,2600
370,47,72,3700
988,14,79,500
149,47,67,3400
943,7,61,200
207,29,63,3700
740,52,66,2600
923,27,76,400
927,45,78,0
201,30,65,3000
415,13,69,3400
277,30,67,2500
360,20,79,3700
555,12,70,1700
842,30,72,2800
683,2,78,2600
259,26,79,2500
262,21,79,3900
828,43,50,2200
649,50,61,2800
896,20,78,2200
817,24,59,800
935,36,51,0
316,22,74,4000
85,34,66,2500
496,10,79,1000
429,10,53,1800
432,40,71,0
465,11,61,1500
418,40,63,3400
123,28,66,1700
301,29,78,1300
290,24,70,2700
379,10,53,600
764,33,75,3300
913,36,77,1200
731,4,55,3400
621,51,71,1800
682,11,68,3400
26,37,78,3100
998,32,64,3900
12,24,61,1800
196,19,70,2000
621,13,74,2900
300,28,52,3600
706,1,72,3200
499,28,73,700
321,2,58,1200
453,20,77,500
792,8,75,3000
686,30,56,800
502,28,67,300
313,5,74,3800
96,28,73,700
262,33,50,2700
676,17,69,2400
982,39,78,2800
132,32,54,800
832,44,69,700
389,20,72,400
795,34,74,3400
531,8,76,1500
494,10,59,3500
41,13,51,1900
534,18,55,600
971,38,63,300
755,17,50,2200
874,18,51,2100
345,27,61,2500
231,49,60,4000
572,24,53,3000
401,2,76,800
379,30,64,2400
346,32,78,2500
506,2,50,2800
57,22,71,1500
243,42,60,2200
67,42,59,3800
871,38,57,1500
93,29,66,400
18,20,71,200
297,29,51,2600
953,10,68,3700
715,1,57,900
998,2,50,600
205,24,75,900
292,4,77,1600
699,22,64,900
444,49,53,2300
66,41,72,2700
948,24,60,3500
1001,24,76,3900
804,9,69,3400
474,42,54,4000
930,24,57,2700
247,7,69,800
200,46,77,1500
253,1,65,2600
210,11,74,4000
241,38,64,2800
313,11,68,0
544,2,80,2900
250,46,60,2600
424,26,75,300
653,25,61,2400
705,49,75,1700
889,6,76,2100
987,31,71,2000
232,46,62,2100
760,15,73,2000
287,20,65,200
811,45,57,2600
808,35,79,3700
960,27,78,300
506,19,52,2500
582,7,52,1300
479,2,66,0
330,18,57,2800
142,14,53,4000
88,49,62,3100
110,52,62,100
762,52,77,3800
223,23,53,3400
730,24,61,1200
527,11,79,1800
24,17,58,1900
805,46,76,3400
702,31,80,2600
967,45,54,1100
775,11,68,1400
203,14,58,2500
411,14,61,200
807,8,80,3200
532,38,69,4000
784,24,78,700
32,49,79,4000
844,11,57,3400
546,52,59,1900
547,8,61,3700
668,20,68,2100
260,32,68,4000
187,5,79,3000
595,18,68,3700
147,50,68,600
387,49,77,2200
864,20,62,3300
185,24,75,1300
667,44,71,400
194,49,75,3000
730,21,50,3300
554,38,62,500
28,20,61,3800
901,10,58,2000
289,24,75,700
621,16,73,100
933,29,50,2800
755,47,75,1500
844,10,75,2900
389,36,79,3800
237,15,61,800
718,22,76,1000
863,25,63,2200
784,50,56,2000
686,12,72,2100
235,34,56,3500
513,7,65,3900
897,6,54,3100
229,8,58,1200
366,8,56,900
211,11,66,3000
369,12,55,3500
422,30,57,2600
614,43,66,3500
39,25,54,700
792,17,66,3200
118,51,51,3600
354,40,65,1200
299,23,72,2400
381,10,71,2000
643,44,60,3200
324,4,61,2500
616,9,55,3700
167,10,66,1800
958,45,80,1400
751,51,64,500
29,6,75,900
365,27,73,3000
790,49,71,900
50,41,79,3000
861,40,62,3700
643,10,65,1800
691,40,80,2500
363,25,57,300
153,15,70,3000
491,22,76,300
261,33,58,3500
287,47,59,3700
103,12,73,3100
467,47,53,2200
731,41,77,1200
400,27,64,1700
324,41,61,2100
594,49,78,1900
71,10,66,4000
72,5,74,2700
567,6,74,0
588,8,50,2300
698,29,57,1800
275,46,64,0
934,46,79,2600
947,48,65,2500
100,41,52,1900
147,51,68,2400
815,11,52,3700
906,6,76,1700
748,16,51,1200
532,43,61,2100
143,12,75,2500
969,30,64,2300
753,40,75,800
627,12,62,2900
303,48,60,1800
524,30,76,4000
850,52,57,2000
158,40,68,1400
626,17,77,1100
289,42,54,100
610,38,75,1200
977,45,78,2600
219,39,67,1400
587,38,54,3200
953,22,69,3700
296,19,59,1600
190,48,59,2200
535,36,73,2200
713,32,61,3000
994,41,60,1100
725,48,63,4000
703,29,79,3200
115,42,53,2800
342,23,52,200
24,25,77,800
610,18,77,4000
941,17,71,1000
172,34,64,1700
444,18,68,900
153,49,50,900
515,31,78,1300
508,29,74,2000
815,15,74,3600
561,23,70,3600
870,24,58,1300
152,28,53,1300
1000,30,50,1900
23,39,54,2200
820,52,63,900
282,39,60,2800
645,34,59,3000
791,8,62,1500
198,43,61,3100
720,46,56,3100
712,9,72,4000
707,34,67,1200
38,36,52,2600
731,24,60,3600
684,26,61,900
945,45,61,1600
494,12,61,0
70,22,74,500
334,27,69,3800
202,23,60,3500
957,12,67,2300
310,29,65,3800
986,40,63,2100
183,1,73,2500
426,36,80,3200
332,12,50,2500
870,42,65,3500
63,52,80,1300
608,36,57,1500
479,51,53,2100
482,36,79,1600
115,33,73,1300
485,1,61,0
93,24,73,1800
226,52,68,2900
411,52,71,1400
563,50,73,2900
823,2,61,2200
522,20,61,300
597,22,59,3000
451,28,77,2800
583,7,73,1300
325,10,60,200
474,21,80,400
472,13,61,3600
521,44,76,0
294,19,63,2800
478,49,55,1700
201,46,66,100
838,9,79,2800
100,15,66,0
812,30,66,600
108,28,80,1000
83,19,72,1800
117,50,56,1300
161,24,55,3400
979,24,64,600
696,30,74,800
481,34,71,3700
45,46,70,1800
385,5,53,3600
349,48,54,3300
927,43,54,2400
28,27,78,2800
594,44,79,300
732,38,79,1400
543,7,53,1500
732,35,59,3900
690,43,79,2900
545,51,71,1300
122,16,70,100
469,26,66,1600
788,35,68,2800
262,11,79,3700
147,33,72,2200
901,25,70,3900
141,50,66,1100
478,39,69,400
497,7,70,1400
641,46,58,700
155,7,73,1100
395,30,69,2100
228,27,72,800
591,7,68,2600
408,14,73,3500
54,34,80,2200
592,45,62,2600
278,27,54,1100
666,26,55,1600
703,37,56,4000
696,6,68,2000
215,33,73,3000
935,37,72,2900
947,26,66,300
178,27,65,3300
971,20,63,3600
851,23,62,2500
955,47,67,2200
807,10,79,2900
728,37,68,2400
129,15,68,200
963,44,59,1300
390,41,78,1400
683,11,71,1300
158,16,79,4000
26,41,61,4000
229,45,53,3500
40,1,57,3700
196,13,72,3100
741,47,51,3200
95,27,64,3500
517,47,75,4000
334,22,60,1900
254,43,65,300
72,9,68,3900
514,6,67,1600
16,49,71,2300
529,4,73,2800
316,12,80,3900
386,8,74,2500
